Ticker,Company,Industrykey,Category,Avg_EPS_Change_4Q_mean,Avg_NIL_Change_4Q_mean,NetWorth_Change_mean,NetWorth_Volatility_2Q_max,Volume_accum_max,MarketCap_max,MarketCap_min,Volume_Change_std,EPS_Volatility_2Q_max,Return_mean,Volatility_2Q_max,Return_skew
MRNA,Moderna,biotechnology,sp500,-5.80558412598032,-5.447065339120443,6.262324321260893,1.990586774754731,0.6272590715013738,0.44088521397920954,0.15045392001802266,-0.3586144337918736,1.0982911557564525,-5.272821103051243,0.5499750725623876,1.7002901821422294
MRSH,Marsh McLennan,insurance-brokers,sp500,-0.4303636999267884,-0.449382938346281,0.5075647882429566,-0.17149781072444079,-0.27853142459057334,1.2360412779878733,4.130171137270371,-1.5077614676074076,-0.3438919883280944,-1.1271869523860387,-0.973921743928538,0.7484700886475119
MS,Morgan Stanley,capital-markets,sp500,-0.18991216453155035,-0.21393278230501075,-0.461102723676645,-0.3073428801656531,0.590780226030702,2.29326925552829,6.672137085061112,-0.9942049327763863,-0.33401944729494015,0.43542509955946296,-0.8740196901121483,0.0957609197037952
MSCI,MSCI Inc.,financial-data-stock-exchanges,sp500,-0.16449037196336966,0.42644439733137246,6.4979949956336736,2.3210712877924005,-0.45507541312816224,0.035744752117013855,1.6709843779125895,-0.40018243680843457,-0.3219764198155669,-1.29579182479931,-0.5867671255611947,0.08708061306381808
MSI,Motorola Solutions,communication-equipment,sp500,-1.7329910299213793,-1.6740953590426426,-0.0764243379417038,-0.1883312879153324,-0.3796653963239281,0.4919751380062488,1.9528804729791944,-0.6857207663869836,0.4593336869855158,-0.39369797496002273,-0.8894303651930959,-0.44258456693798465
MTB,M&T Bank,banks-regional,sp500,0.10895611868869091,0.05749976313640678,0.5200897209183043,-0.12239111865223548,-0.2306926899999309,-0.2151543303359498,0.435241399005689,0.38766169314183346,-0.3055402363914488,-0.3878084697794605,-0.8664603716043364,-1.3242150367739685
MTD,Mettler Toledo,diagnostics-research,sp500,-0.1313401852830977,0.8706593608238296,-34.735652649704996,7.247828751911416,-0.5121902020573234,-0.17610250342346417,0.9902815211310474,-1.2880679464707214,-0.2351024174673764,-1.630679319081026,-0.38478376707511786,0.9451373959763606
MU,Micron Technology,semiconductors,sp500,4.05441959941327,-8.869786016358285,-0.2386137936952266,-0.26542877690071437,2.3366714823771058,1.4031319965787796,2.6827529334620905,-0.9599750096662328,3.347045676713451,2.5479042413335025,-0.1949821728551896,1.1748799680052435
NCLH,Norwegian Cruise Line Holdings,travel-services,sp500,-2.6726194934071197,-2.6468461468251876,8.304448899406847,1.5871720975106158,1.9327104769625654,-0.5436025951570467,-0.34954303229052025,-0.8503655489406937,0.2855219557966114,-0.18823276625082602,1.1441395412399868,0.30592310285444885
NDAQ,"Nasdaq, Inc.",financial-data-stock-exchanges,sp500,-0.3109193288435308,-0.15425422839791675,0.6539187228226201,0.05364992456278809,-0.09151688598533173,0.01837674738207556,0.4007122978857886,-0.1883714504176785,-0.3182792508516184,-0.3548978563917351,-0.957219635231623,0.18147760636421217
NDSN,Nordson Corporation,specialty-industrial-machinery,sp500,0.13219173436722675,1.1616381876776345,0.676133457415633,0.0983072962200255,-0.47354027091211853,-0.4381535409073246,0.16145448861173484,0.7633789828482457,-0.2768757126432697,-1.3065820121276397,-0.6779779687447902,-0.28227172744641243
NEE,NextEra Energy,utilities-regulated-electric,sp500,-0.8446915735702123,-0.8399377636166111,1.0993208390166662,0.30410121460058903,0.7403034544871849,1.7523903365295515,6.030598438183201,-1.0447307284467509,-0.09877822297801456,-1.441484591865265,-0.6478108595949479,-0.3576384525855798
NEM,Newmont,gold,sp500,-0.2501129087006829,-0.2840405655682743,1.258379802903708,0.6784178122933254,0.9344778811002804,0.24006163779940656,1.1732270495111534,-0.4660740189162294,-0.0032874975663755527,0.9410025091605493,0.24716412295679416,-0.20652917153348022
NFLX,Netflix,entertainment,sp500,-0.2449732221096229,-0.24343649780876625,0.9429942965208525,-0.1130313956687335,9.833604375427669,1.008426586855459,0.2319530764061303,0.2801608431439888,-0.3117413979909618,1.092821095254439,1.2067641664740474,-1.1722239062940405
NI,NiSource,utilities-regulated-gas,sp500,-3.2489802874597427,-6.743311497835652,0.12963612281185036,-0.13842714303988177,-0.02798583468020994,-0.40216279708298136,0.02381068393808076,-1.3468669718410493,-0.013000632824031355,-0.06306255184977254,-1.0317156139410308,-0.09309182555870699
NKE,"Nike, Inc.",footwear-accessories,sp500,-0.2869030539257296,-0.30631232680729287,-0.16274276347071556,-0.23038195650774923,1.5514187594234425,2.5295602692931234,5.0158380823999105,-1.0295488418050407,-0.3149196190523155,-3.2104869811225667,0.219422870986062,2.1149749472296744
NOC,Northrop Grumman,aerospace-defense,sp500,0.01320425218876689,-0.02634007261076605,0.1261274675761003,-0.22127017967149182,-0.39675062704216224,0.5413464689633934,3.65727982535519,-0.2071421258287844,-0.28355292933110754,-0.2182620293585622,-0.7316816012294542,0.5211035012361257
NOW,ServiceNow,software-application,sp500,1.4971057197277255,1.3970820151126384,1.7218864556765565,-0.07006691852554249,0.4697078750855715,-0.043490780783206874,0.34919143686118587,-0.736111281845205,0.07730887732850078,-0.5842196394919693,0.02393151207158976,0.10150363717292035
NRG,NRG Energy,utilities-independent-power-producers,sp500,-3.245333962234084,-3.0175977650548402,0.7611472562117146,0.2523281895694166,0.01823100767458191,-0.3655768819449297,-0.1101265499105522,0.2730150645210885,0.620817392732529,2.6201816227094716,0.5031287912513017,2.6504532967698813
NSC,Norfolk Southern,railroads,sp500,2.2730720560678006,3.07814070580021,-0.5327070614412992,-0.27399674447643857,-0.36142553069065775,0.3873730792797481,2.627284950512422,-1.170821562365173,0.6321597753992453,-1.098873093076798,-0.690955760035347,0.201599398666944
NTAP,NetApp,software-infrastructure,sp500,0.7778446994581226,0.7168535080675957,3.2557877326108517,0.6059686087732746,-0.286477456432025,-0.32599103074860436,0.21866383634201472,-1.2262168910955298,-0.14514765933988066,-0.5216009557176254,-0.25395733520495073,-0.05404726171902562
NTRS,Northern Trust,asset-management,sp500,0.3822769536604174,0.6797011172147354,-12.986943983382071,3.276543792553187,-0.28505176798112297,-0.3385256231295618,0.4336647984613969,0.10663517210269643,-0.0652039555178697,-0.6362296167224503,-0.7292218473747898,1.0175019458830272
NUE,Nucor,steel,sp500,1.5285663748454519,1.3059684910333766,2.519537510014095,0.5605551753574434,-0.17997467593761587,0.10865563415875755,1.233141492901799,-1.0338156476740339,-0.2212886454799359,0.0023884267526041478,0.23517520238082967,-0.6820343156692957
NUS,Nu Skin,household-personal-products,mlm-work,50.292294295808716,46.78472994897327,-0.9434501066275973,-0.2286799952460562,-0.3671473291054459,-0.6541672340683413,-0.5133613502159706,-0.2852958695262224,16.61271131908273,-4.125739524323334,0.692934114704256,2.184698867113206
NVR,"NVR, Inc.",residential-construction,sp500,0.03494944570453078,-0.018666596389628316,0.03152241560022234,-0.20955926698575886,-0.524011590824961,-0.2585116296355061,0.4689090147860793,-1.6324007514556884,-0.30268585877174814,-0.6233532026658597,-0.1986625708486207,0.20159967561601141
NWS,News Corp (Class B),entertainment,sp500,1.072890928801199,1.015068312949549,-0.2357339620777714,-0.24484725589403575,-0.3350203987383973,-0.40562243378138263,0.08700783222471008,0.7142108588411383,0.0722373705519894,-0.4818622157391107,-0.8142480778788305,-1.1707697079533135
NWSA,News Corp (Class A),entertainment,sp500,1.072890928801199,1.015068312949549,-0.2357339620777714,-0.24484725589403575,-0.06217445493198949,-0.4351792259667749,0.07786722733073718,-0.5510117128989127,0.0722373705519894,-0.7706653798190614,-0.8345001134194311,-1.0665388121847608
NXPI,NXP Semiconductors,semiconductors,sp500,2.7862932833934573,2.368233826285532,6.976013216177755,1.0586261950160885,-0.16076132064448762,0.3280524563331671,1.9131131659906038,-0.7280443435876485,0.5339832888240024,-1.1890498700419219,-0.641649226803578,-0.3146633974212009
O,Realty Income,reit-retail,sp500,0.036480324301618954,0.007950675962059898,2.207094683170243,0.3232687666984492,0.14110683900867582,0.05933195837173646,0.5449991321745127,-1.8822018472240185,-0.25391085401980446,-1.4123456786397477,-0.5908348593376823,0.7008355384575713
ODFL,Old Dominion,trucking,sp500,0.027095743318902236,-0.44621540153395045,-0.09691098212088792,-0.25020154677917344,-0.29282329803641266,0.09206997039665156,0.4322030121921504,-1.4615088781243986,-0.3020424305983112,-1.5015641696993165,-0.3969210296794683,0.06270652884683973
OKE,Oneok,oil-gas-midstream,sp500,-3.7230900142777608,-0.30701709453139386,1.5387337074386551,0.3192812217335917,0.2290756696413589,0.2113934089879498,0.8713886509723241,0.2676770434276743,-0.15798160508464193,-0.15397138389950313,-0.38154334189559835,0.2915743106900091
OMC,Omnicom Group,advertising-agencies,sp500,0.5142473265240308,0.444371851265587,-0.38764104747968886,-0.30645329777173597,0.019053469138802175,-0.3893626070790926,0.39443437985391544,0.22268895228099253,-0.24432205830976356,-0.5358281203281994,-0.4216312768390557,-0.10576355643313032
ON,ON Semiconductor,semiconductors,sp500,-0.6945410459306386,-0.7507281767730317,1.086102461567429,-0.15637361977218855,0.7197202158828917,-0.1039097200130429,0.8414081164001571,-0.4152518983857815,-0.2533384721215247,-1.4909633355848548,0.38076942229275873,0.41786555183894375
ORCL,Oracle Corporation,software-infrastructure,sp500,0.49269122169277135,0.47688251084424765,-0.11771186432222093,-0.2173230604384587,2.8920871941401396,5.479190675139046,13.054722662468643,-0.26834186522723125,-0.197651172707822,1.4581324558770388,0.6794610586008081,0.7515699507731969
ORLY,O’Reilly Automotive,auto-parts,sp500,-0.12806297070431022,0.11004821153048383,-0.09010507150351559,-0.25842701583545014,0.38547976040701026,-0.03652280503780701,-0.2886107091242205,-1.3589596720188815,-0.21869607568121366,0.2940368433581181,-0.6477432625116377,0.17383513213141105
OTIS,Otis Worldwide,specialty-industrial-machinery,sp500,0.015597613703677078,-0.03223830760357837,0.28457036104122235,-0.04584485559567146,-0.24789927475219645,-0.015600489754428352,1.3583239939026235,-1.1530134866097637,-0.3104902892506036,-1.1901618998675003,-0.7237130633628294,1.0018332498779572
OXY,Occidental Petroleum,oil-gas-e-p,sp500,-19.107941862586134,-6.725246185864271,-0.7389312217500492,-0.006880678263543894,4.987927167002543,0.23476950528061857,1.6256873121476287,3.455208198767177,5.942787830467786,0.2758425667143137,1.5623943863371819,5.088891390493125
PANW,Palo Alto Networks,software-infrastructure,sp500,0.32031312954684693,1.051965706909866,11.465890040975996,3.4316800153553415,0.9866552438565135,0.367560770766648,-0.13522836253544518,0.12769802404648992,-0.05296780113304294,0.653689115902085,0.1603921118699123,1.0494720279786474
PAYX,Paychex,software-application,sp500,-0.0290812081930141,-0.11381341212086205,0.003814099307379135,-0.2673496601222099,-0.1740163700258468,0.19276337814530636,1.6697201967322157,-1.2718163127491116,-0.299230015682625,-1.6123513233365925,-1.111703191368565,-0.3667244518638151
PCAR,Paccar,farm-heavy-construction-machinery,sp500,0.09198341827748292,0.10345434913879727,0.27790050271731986,-0.07999941146100151,-0.19803782529505212,0.3072971343308514,0.7827761387534271,-1.4005443618256819,-0.26984056952558055,0.6162041168940479,-0.3303535665243347,0.3193207331022565
PCG,PG&E Corporation,utilities-regulated-electric,sp500,-0.7024579402581631,6.095915035681121,0.004042321764915019,-0.25912529223488157,3.0867970843559505,-0.09327431174159222,0.6522985751765396,0.2470801227952333,0.24365328299620453,-0.5293727987732927,-0.40735916075153145,0.6128964684072126
PEG,Public Service Enterprise Group,utilities-regulated-electric,sp500,-3.0484689921509736,-2.889069620067508,-0.4347159549976437,-0.2523438883368464,-0.21514520091000733,-0.036455658146188785,1.0960216564854905,-0.9538214537068311,-0.199840278758591,-0.7034036374755643,-0.9327195662366203,1.2522110543752174
PEP,PepsiCo,beverages-non-alcoholic,sp500,-0.005319706710991024,-0.04626774051520702,-0.014043932493312379,-0.23673526140896622,0.4651513411362457,3.0465834268328673,11.033829079836288,-1.658388862230835,-0.2841457058576235,-1.641040752640589,-1.187922175414712,-0.1217050477393878
PFE,Pfizer,drug-manufacturers-general,sp500,0.4393848325315494,0.3744146020123001,0.08686383313966563,-0.2128496921753145,4.839853986383355,3.1350686455848584,7.494976893355723,-0.093334934934105,-0.047094311388376796,-2.9344246031601826,-0.1111328572231733,0.82417924879217
PFG,Principal Financial Group,asset-management,sp500,1.6042496007076692,1.4351979409487912,-0.9414732997395908,-0.14231230521991203,-0.24710117267436935,-0.36850758045939563,0.5580325626258325,-0.44999918687233403,0.2769400703766736,-0.5742576904766379,-0.8910725642013065,-0.13982879371142623
PG,Procter & Gamble,household-personal-products,sp500,-0.20964339879046837,-0.3253915406950679,-0.1477634946720318,-0.2068273438832735,0.4878715622741214,5.72814671680416,19.39540451425614,-1.3339074200683882,-0.3233273204429936,-1.5221146375499564,-0.7260134519960074,2.152589844935772
PGR,Progressive Corporation,insurance-property-casualty,sp500,-6.134216185211538,-6.764025546235172,0.19853164856797118,-0.22152515822024793,-0.1673219677470696,1.8607260146244102,3.539745498553625,-1.332818638705755,1.513710250361335,0.7364828578981641,-0.8134110016566929,1.0365846948148165
PH,Parker Hannifin,specialty-industrial-machinery,sp500,0.012829891460318172,1.065319554405655,4.492323979648522,1.1077401914990375,-0.41995892170377014,0.579768870787735,1.5832487614241935,-0.39043521597283415,-0.29013419820147973,1.3985659235420396,-0.6752702552969084,-0.32896571930918717
PHM,PulteGroup,residential-construction,sp500,0.2425506242175235,0.1759350301094605,0.5212433724794605,-0.2375423289650121,-0.2292196114700458,-0.2501744688566382,0.16796851214527672,-1.1541103588195605,-0.2772617575078846,1.0759258090633306,0.041373154525898376,0.23161070090978775
PKG,Packaging Corporation of America,packaging-containers,sp500,0.14495917665865085,0.0995019158568566,-0.18522347223115446,-0.24041727511311703,-0.43265591968775857,-0.40664856764874835,0.11363632391489865,-0.6844915205346587,-0.2890119926960594,0.02880223241738679,-0.7296667273205819,-0.3245109092794376
PLD,Prologis,reit-industrial,sp500,0.38388241200149414,0.25844846600103294,0.40213733573910837,-0.06121446674956012,-0.027181974929235374,1.1544497461451886,3.8251853799037714,-1.0364034776344444,-0.19728984644833802,-1.5913900580227687,-0.522857968517339,-0.39857945454424054
PLTR,Palantir Technologies,software-infrastructure,sp500,0.3804273806505581,0.03450153813559685,1.7143283203644628,-0.07580873458641033,9.243954867823545,2.373855984557046,-0.16368755370129556,1.2761584346716115,0.0012100561712658038,6.476210924261971,1.3377533988208523,1.1485207814079832
PM,Philip Morris International,tobacco,sp500,-0.09345067041519342,-0.13046908120513,-0.37263898998352024,-0.0799124657141567,0.1946731296872539,3.213942381519591,7.328375615778405,-1.289816781709034,-0.3125397483932271,0.4838284917189821,-0.5279159434281963,1.181723903735762
PNC,PNC Financial Services,banks-regional,sp500,-0.02689073518006236,-0.10091940983894013,-0.4465322685275309,-0.243869364813253,-0.019014051222638682,0.4233895208263788,2.955394863369994,0.5586126142980062,-0.3133908879588743,-0.8251096334527848,-0.8436751781063535,0.7982403435882064
PNR,Pentair,specialty-industrial-machinery,sp500,0.028069611126690725,-0.01479347446048868,2.731806745059984,1.103205511167955,-0.3613223354719376,-0.4534113447392455,-0.10940670009140882,-0.6491619978999548,-0.29589350758065014,-0.08927862592664979,-0.5380364709037706,-0.23430510709625194
PNW,Pinnacle West Capital,utilities-regulated-electric,sp500,-1.072015933523314,0.21501749450508795,-0.07526285130536903,-0.2844245245734042,-0.4052972284826891,-0.518089975038139,-0.09906295345903421,-1.2883166011158964,2.064373532430186,-0.4205927964631774,-0.8096006033282623,0.7461856889771978
PODD,Insulet Corporation,medical-devices,sp500,1.8623986037397116,1.9361451129089473,1.7882836031000533,0.0007472513547769947,-0.41236676531192107,-0.38746181105547844,0.33121447100755175,0.29991203699537977,0.2943411397646053,-0.9994996772404517,0.9549540143992784,-0.8316101740828131
POOL,Pool Corporation,industrial-distribution,sp500,0.8566265301193586,2.082460750627004,0.6951199055043834,-0.18073387413201134,-0.46180170405821774,-0.4249701422964858,-0.00993940486577,-0.9751555175290718,-0.2084323536670268,-3.1374142301357892,0.08016625340650302,0.3729533863167439
PPG,PPG Industries,specialty-chemicals,sp500,0.057192377302795465,0.007639845531542871,1.28909158345865,0.1448686210944254,-0.30166974137854274,-0.15468572135903266,0.8983274353146065,-0.07286076570280842,-0.2553134918925655,-2.3366897074949193,-0.30110548349435035,0.12039263853729743
PPL,PPL Corporation,utilities-regulated-electric,sp500,-1.8814402999990583,-1.82324976074595,-0.3852029883801671,-0.24228407960545992,0.2965064372590598,-0.2655228795433749,0.7686163486870287,-0.37279926849520084,-0.20858901532152369,-0.6874148084825272,-0.9481015645703873,1.312637185940235
PRI,Primerica,insurance-life,mlm-work,-0.05269177713338792,1.1748955817873799,4.962293685079688,1.2269061598563429,-0.5028796016799199,-0.5285521252000815,-0.21389745400935475,0.21384807671039216,-0.30218018274852987,0.07975214128513847,-0.8322474796070011,0.6202527176909312
PRU,Prudential Financial,insurance-life,sp500,-2.922417774287991,-2.8786356298890174,-1.4587364147539843,-0.08024617881962838,-0.15928647052286485,-0.04809225302605713,1.4354930714940513,0.23034566023354333,-0.00019111367563219274,-0.7714007115890811,-0.7078528738281021,-0.6330826159090979
PSA,Public Storage,reit-industrial,sp500,0.4897739647357817,0.3633600573135374,-0.28002710459231445,-0.2845928678460723,-0.41034847942476343,0.23305390757078132,1.9846945200485204,-1.6715597463543241,-0.2265291739302138,-1.7418632064304607,-0.30876945509195103,1.3634716665897197
PSX,Phillips 66,oil-gas-refining-marketing,sp500,-23.5655138023722,-17.634999865907567,1.3986486166479573,0.6923217202728948,0.08135016390069193,0.4717208031763474,1.8618536064765643,-0.3889971603948278,7.6298931162990105,0.5632663593675691,-0.589056814337329,0.8721244398399658
PTC,PTC Inc.,software-application,sp500,-0.4995462316863146,-0.5132317634166683,1.0065717200803592,0.029018616342344657,-0.42947724121241726,-0.32370686052586883,0.28385919128044756,-1.5142482915928068,-0.11877630429327479,-0.44230030526293546,-0.7652845250930949,0.2072442620721212
PWR,Quanta Services,engineering-construction,sp500,0.5845150161222615,0.49655760060379744,0.36647374756094325,-0.24455042604756036,-0.366182254506342,-0.07499811327080413,0.6470808790442308,-0.7000987344344639,-0.2651216532450008,2.118933356345084,0.5232081277235295,1.1847601697441876
PYPL,PayPal,credit-services,sp500,2.3344483997329757,5.057377449440379,-0.4625667699741683,-0.2927035687320327,1.397445292521895,1.5233041222021588,3.290542525094684,-0.8557763915859248,0.18782970958866058,-3.4007227885795532,0.3313452893173642,0.22440328209090515
QCOM,Qualcomm,semiconductors,sp500,-0.060234489099271184,-0.0900341667571288,2.3723930877482085,0.08134710825392934,0.5498028662401135,2.2941324618005776,6.2813332287367345,-1.888703540493417,-0.30293015931709777,-1.135957827937167,0.17622809214248025,1.132965427636067
RCL,Royal Caribbean Group,travel-services,sp500,-2.5329789046490188,-2.440278359198903,0.16465963739227785,0.02849133659987808,0.2100819917237036,0.16432992472141367,0.07631574709356784,-0.7734587977172009,0.3882083807981031,3.405114715491726,0.5823771959707364,-0.8592562396288237
REG,Regency Centers,reit-retail,sp500,-0.4016356729725668,-0.42188729001370245,-0.5624955431556452,-0.3145010838229919,-0.41313253584053544,-0.4780291360729598,0.20247343792201208,-2.101461218045859,-0.31637900257432383,-1.2103846723607525,-0.9720590040740814,0.7799155866036286
REGN,Regeneron Pharmaceuticals,biotechnology,sp500,0.6070879347844247,1.6780967977172785,1.328440704242943,0.02580481960606735,-0.40365540583978954,0.9898146254856233,3.925225367616989,-0.7791496815027346,-0.21632174862331618,-0.535362132614805,-0.7353867414206934,-0.13546613939496654
RF,Regions Financial Corporation,banks-regional,sp500,-0.42716278424916254,1.432947062192682,-0.495693139328229,-0.26871078605838933,1.4120454229300914,-0.37387852699601337,0.4557431566208502,1.1675957916663078,-0.2216769004286515,-0.4347367979918446,-1.0534674270271343,-0.4808942067638405
RJF,Raymond James Financial,asset-management,sp500,-0.3050199500049619,-0.24953994502828386,0.2991278520413927,-0.25459338261092174,-0.32325215772289023,-0.22156682207422046,0.7039751088158183,-0.753668621074448,-0.31631619360024094,0.014825700934296948,-0.5494382122880125,-0.09427862385435501
RL,Ralph Lauren Corporation,apparel-manufacturing,sp500,-2.8395993214035675,-2.7667004583496024,-0.6428211207782035,-0.31396031072324454,-0.41296777780893074,-0.4529141410329871,-0.08747665196822811,-0.7128071292239033,0.14002863704483454,1.7666335138922729,-0.5676675974930524,-0.2632755425867237
RMD,ResMed,medical-instruments-supplies,sp500,-0.1141567529127362,0.30179307860867377,0.6206277635275693,-0.217666257945799,-0.3535809224761886,-0.1330947229410005,0.9078278226983642,0.8542033226418433,-0.3102803507134317,-1.258083972010686,-0.156770360548327,-0.27824627522785483
ROK,Rockwell Automation,specialty-industrial-machinery,sp500,-0.16816526081063107,-0.20420368256650684,0.9854882138523631,0.13215814916856394,-0.409600424813526,-0.15856885167459156,1.127223143223053,-1.1677121133895758,-0.3032508252416948,-0.6744351635730638,-0.5196060437415287,-0.36533264286109624
ROL,"Rollins, Inc.",personal-services,sp500,-0.09394547709834827,-0.13461699428857585,0.08606404412402785,-0.2574668335560878,-0.11829405220250608,-0.2648947849704132,0.48003568520112516,1.2355394365338337,-0.2918906163858631,0.0638918802567439,-0.8139322021916225,-0.16773892660902828
ROP,Roper Technologies,software-application,sp500,0.6555651153186488,0.5685356337032674,0.5169109728298344,-0.1364019840824438,-0.42719986003362315,0.3360962642050067,2.067522069066327,1.1690250052724112,-0.12492958582393685,-1.5400443447546428,-0.8464935631560844,0.8014411174976618
ROST,Ross Stores,apparel-retail,sp500,-1.46266354561195,-0.37796189794076124,-0.2496532994846803,-0.31396047282669437,-0.16151779031647912,0.1081394014699671,1.710458952238755,-0.722571799724915,0.33773992951712123,0.15520769347398747,-0.24351676490021468,0.42396484850813826
RSG,Republic Services,waste-management,sp500,-0.04385051107553073,-0.08296870367271456,0.05792897294375128,-0.18793183850596293,-0.3774960822411328,0.5464335512090494,1.798323889048193,-1.1446455665905404,-0.31612091478246507,-0.26226848345366965,-1.0683302592264934,1.1929496795428705
RTX,RTX Corporation,aerospace-defense,sp500,0.33269578396710137,1.1470009758691806,-0.7453635384782968,-0.24687739965344843,0.41379156796695427,2.1500337043444193,6.573069960147675,-0.10641691914800558,-0.2315578493505402,0.8830432466831204,-0.3332827931699377,-1.2817680835757097
RVTY,Revvity,diagnostics-research,sp500,0.26725238263095286,1.832881268045427,1.0196997243277548,0.13347689677479993,-0.4059062131425183,-0.3713465874905985,0.1813945839758037,-1.4555577981414325,-0.22561960182915322,-3.0109129742349268,-0.6576113488437776,1.880161384585723
SATS,EchoStar,telecom-services,sp500,0.2818676114370472,2.711998568088306,7.347672740788898,2.339638320461113,0.10223678759006366,-0.5674073333558323,-0.5324470637856663,8.386612582770715,0.09898915759107789,4.183612175040695,3.976439703636521,4.811615531265027
SBAC,SBA Communications,reit-specialty,sp500,-2.282988686288506,-2.342640505099158,-0.13999855568093525,-0.2727627066136835,-0.3847551793862971,-0.11119663049746034,0.6984491014200255,0.31062991483900304,0.4730025521156073,-2.7363622332052673,-0.4166577108392632,2.0794137068210032
SBUX,Starbucks,restaurants,sp500,0.6313557615202959,0.5794101852039052,-0.9440691219517309,0.6961785065337756,0.5809142316435343,1.1651465442219004,5.181855126630347,-0.7830545826353457,0.0035839834802003662,-1.8037353371730358,-0.46007302375672804,0.8648673541654268
SCHW,Charles Schwab Corporation,capital-markets,sp500,-0.06243624794225376,-0.08982982469027469,-13.962961579936453,3.0763019213826053,4.024909385906092,1.7706855587372052,6.145215671760226,9.266523169753798,-0.30511308072835847,-0.4778771529120678,-0.009965712169896248,-1.739397489730134
SHOP,Shopify,software-application,gig-work,-2.121836472574757,-2.0424749856411197,-0.141830743757321,-0.21588792290455974,3.213210341492267,1.3263127103052181,1.4739744263873609,1.4245163985735279,0.0802116671511474,0.8069243298010554,0.17194978006552172,-1.0128011615445693
SHW,Sherwin-Williams,specialty-chemicals,sp500,0.3457304284659286,1.3354610170181687,-0.3045265035047266,-0.23756249859669176,-0.3407373252759068,0.7480128041483229,3.1456734148244903,-0.9298274286089729,-0.2666412469221461,-1.2464153615808138,0.059492817036361875,0.39880782205430393
SJM,J.M. Smucker Company (The),packaged-foods,sp500,0.06249225701649646,0.996709845347804,-1.5603067110946918,0.017689246498762697,-0.2722081707808412,-0.4429429900194936,0.07582299920374021,-0.3122265778099005,-0.260633139173024,-1.816174034072826,-0.8853640357016451,0.1500278912929558
SLB,Schlumberger,oil-gas-equipment-services,sp500,-2.0561997983428757,-1.9225902354274225,-0.4278043263395567,0.4521650202744764,1.555209522844154,0.5225222656468603,2.5448130829567783,0.039246849805098155,0.27969929565219437,-0.16677403199084692,0.13236839399021608,2.087069593956493
SMCI,Supermicro,computer-hardware,sp500,0.1300868373672164,0.20483821308422712,3.2914196298651057,0.5629436341801334,7.673600007213921,-0.3906162061520934,-0.510741969787574,2.2004187619070037,-0.27413409650379417,8.779994901776355,7.701290286577938,3.5437705567595943
SNA,Snap-on,tools-accessories,sp500,-0.055976077681170334,-0.09449143743361771,0.052957830989057424,-0.26799616528745207,-0.4842663730879324,-0.40496863523088644,0.13724978407910846,-0.9337197667829477,-0.31868993374561033,0.04799732444767645,-0.8691146583305492,-0.06394078398830948
SNPS,Synopsys,software-infrastructure,sp500,-0.10253896866221385,-0.14311573617526863,0.5780821613004807,-0.09929931887760268,-0.08009853433801747,0.7391137629748988,2.3060123523225267,3.030744947599943,-0.3106188459876439,-0.737940048752169,-0.7222502820393983,0.47467501248233035
SO,Southern Company,utilities-regulated-electric,sp500,-0.12480834162750472,1.5075551723936178,-0.13985180883332657,-0.07347174411316094,0.04806505543513173,0.9079496340299796,3.4211025814430545,-1.6301008547139317,-0.32225544548348073,-0.5159698085382716,-0.9820766843756741,0.540802516081954
SOLV,Solventum,medical-instruments-supplies,sp500,-0.16939323295806963,-0.2029265801299317,-5.102398317125474,0.04843965848107603,-0.41087331347705264,-0.4733461345602386,0.2814733225277328,0.17792670994677934,-0.3290549190029867,0.444312544948836,-1.1504227093081645,0.4169326878246539
SPG,Simon Property Group,reit-retail,sp500,-0.04396699679370918,-0.19256651422919593,-0.480959798460114,-0.23098463080301396,-0.2954129222589737,0.15658222954636494,1.2611545501590267,-1.5777960890272749,-0.31257292100228823,-0.21252460262319817,-0.43617260745276376,0.754004425533759
SPGI,S&P Global,financial-data-stock-exchanges,sp500,-0.34295915475022387,-0.3653829059571011,9.94274681964466,2.8421141224741686,-0.21374962951864596,1.9028248415795284,4.089109312218192,0.5029647486619206,-0.3256386837933688,-0.9888237846733172,-0.8331747653646395,0.28261091702684904
SRE,Sempra,utilities-diversified,sp500,0.1992067966291669,-0.4622533841475437,0.11706635257424887,-0.2779966046221939,-0.01758171930272036,0.029725247324074038,0.6604447842561063,-0.565102527982706,-0.017439771632831762,-0.3218906202688228,-0.513194853662303,0.7225424910847266
STE,Steris,medical-devices,sp500,-2.177198178291912,-2.121857057205815,0.7145536434137393,0.01523868269888563,-0.4497681671799924,-0.3246176857201047,0.36161688249325613,-1.2286673004151771,-0.016690416407736434,-1.1660978893344272,-0.7954535250678105,-0.7712947508979019
STLD,Steel Dynamics,steel,sp500,0.4095712665853831,-0.37720904802698074,0.7923274968473392,-0.10215047936003685,-0.1751085563321296,-0.28352800678248063,0.5657158020920876,-0.15542313185438053,-0.2998072618374785,1.551860658150795,0.06695214692390439,0.5538771747696746
STT,State Street Corporation,asset-management,sp500,0.15796656584542057,1.1016016169859852,-0.5401945414445499,-0.2945349555918894,-0.20877234253161997,-0.2507084607984253,0.9137608712119712,-1.564063432582114,-0.2768243705186688,-0.05597842747288987,-0.8074521481570135,-0.33497525480599066
